C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.63875,0.6225,0.68125,0.605,0.70875,0.54125,0.8575,0.82875,0.7675,0.7075,0.73,0.6675,0.49242609894317657,0.501692449073365,0.5783351202328075,0.49650575648209877,0.51145223160041,0.6734803140541911,0.3922039380382504,0.8009729845896105
0.63875,0.6225,0.68125,0.605,0.70875,0.54125,0.8575,0.82875,0.7675,0.7075,0.73,0.6675,0.4923648338183489,0.5014703629958646,0.5785878388727217,0.49692991318756485,0.5120581696608184,0.6734803140541911,0.3922039380382504,0.8009729845896105
0.63875,0.62275,0.68125,0.6054999999999999,0.7090000000000001,0.54175,0.8590000000000001,0.8292499999999999,0.7715000000000001,0.7134999999999999,0.7332500000000001,0.6809999999999999,0.49224996170929697,0.5014090978710369,0.5786797365599632,0.49729347609488755,0.5126843056407786,0.6651097894957018,0.3912051695309421,0.7921795966943497
0.63875,0.623,0.68125,0.606,0.7092499999999999,0.54225,0.8604999999999999,0.82975,0.7755,0.7195,0.7365,0.6945,0.49213508960024505,0.5016771327921581,0.5786337877163424,0.49765703904169795,0.513391233456897,0.6550907122654762,0.3862748061252761,0.7894978475955623
0.63875,0.6232500000000001,0.68125,0.6065,0.7095,0.54275,0.862,0.83025,0.7795000000000001,0.7254999999999999,0.7397499999999999,0.708,0.49234951753714196,0.5015852351049165,0.5790932761525501,0.49798020607042925,0.5144617241408503,0.6651257596456778,0.38528227785635377,0.7868261600185787
0.63875,0.6235,0.68125,0.607,0.70975,0.54325,0.8634999999999999,0.83075,0.7835,0.7315,0.743,0.7215,0.49225761984990046,0.5016005513861235,0.5791775156991883,0.49830337309916056,0.515895777692639,0.6752300144636084,0.3951253117564978,0.7709508610004553
0.63875,0.62375,0.68125,0.6075,0.71,0.54375,0.865,0.83125,0.7875,0.7375,0.74625,0.735,0.49205850819421043,0.5013325164650023,0.5797135855414306,0.4989093112780318,0.5182185408103643,0.6752672816013852,0.38920034000244735,0.7592214752452988
0.63875,0.62375,0.68125,0.6075,0.71,0.54375,0.865,0.83125,0.7875,0.7375,0.74625,0.735,0.49217338030326235,0.5006815745137081,0.581329453208761,0.5017976166565494,0.5220763473935388,0.6736240557674736,0.39609077452089125,0.7484596820447709
0.63875,0.62375,0.68125,0.6075,0.71,0.54375,0.865,0.83125,0.7875,0.7375,0.74625,0.735,0.4928779292387808,0.5019068770102619,0.5837494256394548,0.5072914562239571,0.5278327599940964,0.6711884887158973,0.40000050411337545,0.7139952178761199
0.63875,0.62375,0.68125,0.6075,0.71,0.54375,0.865,0.83125,0.7875,0.7375,0.74625,0.735,0.49367437586154084,0.5029100934293154,0.5885281053760147,0.5135528176030646,0.5379519273245764,0.647130105495536,0.4028719069814893,0.6336003630997903
0.63925,0.62475,0.6822499999999999,0.6085,0.71175,0.54525,0.87225,0.8340000000000001,0.7925,0.74425,0.75125,0.7452500000000001,0.49432531781283506,0.5015699188237096,0.5961939041200797,0.5150070692718431,0.5529791946344343,0.6329364144799661,0.40777104472370285,0.6115920799438423
0.63975,0.62575,0.68325,0.6095,0.7134999999999999,0.54675,0.8795000000000001,0.83675,0.7975,0.7509999999999999,0.75625,0.7555,0.49726604380456424,0.5068770102619085,0.6002833512023281,0.5203191271289199,0.5757220738470372,0.6329364144799661,0.40777104472370285,0.6115920799438423
0.6402500000000001,0.6267499999999999,0.68425,0.6104999999999999,0.71525,0.54825,0.8867499999999999,0.8395,0.8025,0.75775,0.76125,0.76575,0.4975493950068923,0.5120003063256241,0.6055827844999234,0.5217935765198123,0.5995758397406479,0.5769380111218777,0.3860041755515119,0.548526937817691
0.64075,0.62775,0.68525,0.6114999999999999,0.7170000000000001,0.54975,0.894,0.8422499999999999,0.8075,0.7645000000000001,0.76625,0.7759999999999999,0.4992265277990504,0.5145657834277837,0.6107673456884668,0.5240153498818277,0.6248636596598984,0.563584571773901,0.38105090680024095,0.5289784298486965
0.64125,0.62875,0.68625,0.6125,0.71875,0.55125,0.90125,0.845,0.8125,0.77125,0.77125,0.78625,0.5005513861234492,0.5175677745443407,0.6132715576657988,0.5253888096749606,0.6452837763865779,0.548550629090738,0.37412716653888245,0.5104036321118969
0.64125,0.62875,0.68625,0.6125,0.71875,0.55125,0.90125,0.845,0.8125,0.77125,0.77125,0.78625,0.5010568234032777,0.5227829682952979,0.6119543574820033,0.5363158953670214,0.6610785643235069,0.5385209085483612,0.3701643582128334,0.4935397030930476
0.64125,0.62875,0.68625,0.6125,0.71875,0.55125,0.90125,0.845,0.8125,0.77125,0.77125,0.78625,0.49470822484300814,0.5240159289324552,0.6155230510032164,0.5499091092830413,0.6691375422801885,0.5218277698813107,0.3602796860161653,0.47422163383456306
0.64125,0.62875,0.68625,0.6125,0.71875,0.55125,0.90125,0.845,0.8125,0.77125,0.77125,0.78625,0.49022821258998317,0.5248736406800429,0.6163731046102007,0.5720258540951888,0.6756008841184189,0.33305530141668294,0.3767747773284112,0.23896627185418076
0.643,0.6305,0.6877500000000001,0.61525,0.7215,0.55425,0.90675,0.85175,0.81375,0.77375,0.77375,0.7885,0.4807933833665186,0.5251952825853883,0.6154617858783887,0.5956574423998771,0.6809937335352403,0.33305530141668294,0.3767747773284112,0.23896627185418076
0.6447499999999999,0.63225,0.6892499999999999,0.618,0.72425,0.55725,0.9122499999999999,0.8584999999999999,0.815,0.77625,0.77625,0.7907500000000001,0.47232347985909023,0.5226221473426252,0.6117782202481238,0.6192890307045653,0.6863865829520619,0.30633244220725553,0.37971592403730886,0.2171797784917991
0.6465000000000001,0.634,0.69075,0.62075,0.727,0.56025,0.9177500000000001,0.8652500000000001,0.81625,0.77875,0.77875,0.7929999999999999,0.4684178281513249,0.5165492418440802,0.6068157451370807,0.6261159341470268,0.67596444572265,0.27123373160151415,0.36685783942855954,0.1780402436116763
0.64825,0.63575,0.6922499999999999,0.6235,0.7297499999999999,0.56325,0.92325,0.872,0.8175,0.78125,0.78125,0.79525,0.4653086230663195,0.5115637923112268,0.5971511716955124,0.5983437671218337,0.6430014091079562,0.2536896979547192,0.367828502391608,0.15968988604317003
0.65075,0.638,0.6942499999999999,0.6267499999999999,0.7340000000000001,0.56725,0.93025,0.8805,0.81875,0.785,0.784,0.7975,0.4627508041047634,0.5057895542962169,0.5881758309082554,0.5657038962722672,0.6108058928044325,0.24203804856623137,0.3796430723130937,0.1435383106019476
0.6515000000000001,0.6385000000000001,0.69475,0.62725,0.7354999999999999,0.56825,0.93175,0.88225,0.81875,0.78625,0.78425,0.7975,0.4631490274161434,0.5011334048093123,0.5801654158370347,0.5282367196487383,0.576065437689667,0.20522690468884955,0.4091888146492214,0.11119125602233061
0.65225,0.639,0.69525,0.62775,0.737,0.5692499999999999,0.93325,0.884,0.81875,0.7875,0.7845,0.7975,0.4627201715423495,0.4979323020370654,0.5749885127890948,0.48909311396494665,0.5425772551666239,0.20025994968584043,0.4377722143401485,0.10239058230419215
0.653,0.6395000000000001,0.69575,0.62825,0.7384999999999999,0.57025,0.93475,0.88575,0.81875,0.78875,0.78475,0.7975,0.459342931536223,0.49791698575585847,0.5717950681574514,0.458129672807445,0.5252474240801469,0.20025994968584043,0.4377722143401485,0.10239058230419215
0.65375,0.64,0.69625,0.62875,0.74,0.57125,0.93625,0.8875,0.81875,0.79,0.785,0.7975,0.46027722468984533,0.49466227599938734,0.5709526726910706,0.45146435335320056,0.5312664097928296,0.19032075429598852,0.45154787094261994,0.06320774713970724
0.65375,0.64,0.69625,0.62875,0.74,0.57125,0.93625,0.8875,0.81875,0.79,0.785,0.7975,0.4618548016541584,0.4930234339102466,0.5696890794914995,0.44057766350024363,0.538133708758494,0.19032075429598852,0.45154787094261994,0.06320774713970724
0.65375,0.64,0.69625,0.62875,0.74,0.57125,0.93625,0.8875,0.81875,0.79,0.785,0.7975,0.4637923112268341,0.4918057895542962,0.5678434676060653,0.4303373083365513,0.548414459445389,0.18202475364955498,0.47125683185275113,0.043363305414918264
0.65375,0.64,0.69625,0.62875,0.74,0.57125,0.93625,0.8875,0.81875,0.79,0.785,0.7975,0.46622759993873486,0.492150405881452,0.5657757696431307,0.423934561994432,0.560836191816092,0.18202475364955498,0.47125683185275113,0.043363305414918264
0.654,0.64,0.696,0.62925,0.7402500000000001,0.57125,0.9365000000000001,0.88775,0.8195,0.79025,0.785,0.79825,0.46933680502374026,0.49271710828610815,0.5642900903660591,0.42565138657789764,0.5755806866727184,0.19383611490130134,0.38348619041974863,0.005161334792457741
0.65425,0.64,0.69575,0.62975,0.7404999999999999,0.57125,0.93675,0.888,0.82025,0.7905,0.785,0.799,0.4737172614489202,0.4921657221626589,0.5624368203400214,0.4359725327879956,0.5871339086606404,0.19215562192961302,0.390387037571264,0.0041789338685862465
0.6545000000000001,0.64,0.6955,0.63025,0.74075,0.57125,0.937,0.88825,0.821,0.7907500000000001,0.785,0.79975,0.47756164803185785,0.491453515086537,0.5606601317200184,0.44920218352027935,0.5943243749709372,0.19215562192961302,0.390387037571264,0.0041789338685862465
0.6547499999999999,0.64,0.69525,0.63075,0.741,0.57125,0.9372499999999999,0.8885,0.82175,0.7909999999999999,0.785,0.8005,0.481214581099709,0.49024352887119005,0.5591897687241538,0.46257321921557487,0.5961219918644123,0.1871247966901973,0.38644503003983455,0.003935518688236294
0.655,0.64,0.695,0.63125,0.74125,0.57125,0.9375,0.88875,0.8225,0.79125,0.785,0.80125,0.4843084699035074,0.4887042426098943,0.5574283963853577,0.47428802361220906,0.5926681439881767,0.1879703648321172,0.38053151095858667,0.00393145725586112
0.655,0.6402500000000001,0.69475,0.63075,0.74125,0.57175,0.9375,0.88925,0.8222499999999999,0.792,0.785,0.8015000000000001,0.48665186092816665,0.4871343237861847,0.5551998774697503,0.48117552097127675,0.5820036323559441,0.1879703648321172,0.38053151095858667,0.00393145725586112
0.655,0.6405,0.6945,0.63025,0.74125,0.57225,0.9375,0.8897499999999999,0.8220000000000001,0.7927500000000001,0.785,0.80175,0.48708837494256396,0.48647572369428704,0.5535304028181958,0.4817814591896356,0.5711169425029872,0.18794907820781423,0.38348619041974863,0.005152958184884811
0.655,0.64075,0.6942499999999999,0.62975,0.74125,0.57275,0.9375,0.8902500000000001,0.82175,0.7935,0.785,0.802,0.48744064941032317,0.48590136314902743,0.5517843467606065,0.47919612264388406,0.5578468971952035,0.18544430371850903,0.3765874355834568,0.0041786414454552875
0.655,0.6409999999999999,0.6940000000000001,0.62925,0.74125,0.57325,0.9375,0.89075,0.8215,0.79425,0.785,0.8022499999999999,0.48754020523816816,0.48551079797825086,0.5503522744677593,0.47513633686519063,0.5451019977957693,0.19296924977158075,0.38644190992064154,0.004179942651027541
0.655,0.64125,0.69375,0.62875,0.74125,0.57375,0.9375,0.89125,0.82125,0.795,0.785,0.8025,0.4873793842854955,0.48555674682187167,0.5494332975953439,0.47034942503492605,0.5327004635025686,0.19047512895792476,0.3884155137856838,0.004426102586057126
0.655,0.64125,0.69375,0.62875,0.74125,0.57375,0.9375,0.89125,0.82125,0.795,0.785,0.8025,0.48688926328687393,0.48564864450911316,0.5488359626282738,0.46610785750641404,0.5227832758414591,0.1871247966901973,0.38447455852974693,0.0053978602362871764
0.6555,0.642,0.69375,0.629,0.7415,0.5742499999999999,0.9375,0.892,0.82175,0.795,0.78525,0.8029999999999999,0.48652933067851123,0.4858247817429928,0.5485296370041354,0.46291658305820466,0.5145425166088105,0.1871247966901973,0.38447455852974693,0.0053978602362871764
0.6559999999999999,0.64275,0.69375,0.62925,0.74175,0.57475,0.9375,0.89275,0.8222499999999999,0.795,0.7855,0.8035,0.4860238933986828,0.48622300505437277,0.5485602695665492,0.4623308432332492,0.5088870934283181,0.19047512895792476,0.3815157066738994,0.004906776588882669
0.6565000000000001,0.6435,0.69375,0.6295000000000001,0.742,0.57525,0.9375,0.8935,0.8227500000000001,0.795,0.7857500000000001,0.804,0.48533466074437126,0.48657527952213203,0.548705774238015,0.46269440610108425,0.5037164209686169,0.19635153270275807,0.3815177989891229,0.002952110529135803
0.657,0.64425,0.69375,0.62975,0.74225,0.57575,0.9375,0.89425,0.82325,0.795,0.7859999999999999,0.8045,0.48487517230816357,0.48675141675601163,0.5489967835809465,0.4634417299142569,0.49921228048593025,0.19131005378769317,0.3825009546647048,0.005903439716043209
0.6575,0.645,0.69375,0.63,0.7425,0.57625,0.9375,0.895,0.82375,0.795,0.78625,0.805,0.4842395466380763,0.4873870424260989,0.5496630418134477,0.46439103323884945,0.49482932752055503,0.18880528966188564,0.3815198790685849,0.005156010834818534
0.6575,0.645,0.69375,0.63,0.7425,0.57625,0.9375,0.895,0.82375,0.795,0.78625,0.805,0.48348904885893706,0.488168172767652,0.5506662582325011,0.46568370135377474,0.4898000404977172,0.1929745766094054,0.3884186339048768,0.006873419619302185
0.6575,0.645,0.69375,0.63,0.7425,0.57625,0.9375,0.895,0.82375,0.795,0.78625,0.805,0.4825777301271251,0.4890258845152397,0.5520447235411242,0.4680064641555992,0.48475055557507124,0.19299054675938143,0.38644399000010354,0.004917456995620036
0.6577500000000001,0.6455,0.69375,0.62975,0.74275,0.57625,0.938,0.8945000000000001,0.82375,0.795,0.7865000000000001,0.80525,0.481214581099709,0.48968448460713737,0.5536988819114719,0.4728943652677223,0.4777014748595883,0.19045916917144637,0.38348827049921064,0.007118781192767709
0.6579999999999999,0.6459999999999999,0.69375,0.6295000000000001,0.743,0.57625,0.9384999999999999,0.894,0.82375,0.795,0.78675,0.8055,0.47955276458875784,0.49002910093429314,0.5551998774697503,0.47844879867276097,0.470349424719025,0.1955006377230136,0.3825051148236287,0.006622379776573341
0.65825,0.6465000000000001,0.69375,0.62925,0.7432500000000001,0.57625,0.9390000000000001,0.8935,0.82375,0.795,0.787,0.8057500000000001,0.4774774084852198,0.4897993567161893,0.5564634706693214,0.48372046088817205,0.4642496473281347,0.19382014475132522,0.3825040747838977,0.004673048504951921
0.6585,0.647,0.69375,0.629,0.7434999999999999,0.57625,0.9395,0.893,0.82375,0.795,0.7872499999999999,0.8059999999999999,0.4744064941032317,0.48953132179506814,0.558446929085618,0.48881034174864085,0.46002827787712514,0.19380950143917375,0.3903880776109949,0.005644533845811272
0.65875,0.6475,0.69375,0.62875,0.74375,0.57625,0.94,0.8925,0.82375,0.795,0.7875,0.80625,0.4716648797671925,0.48900291009342933,0.5600781130341553,0.4926277522557858,0.4572813579749584,0.1954953212486867,0.38348827049921064,0.006630533585570266
0.65875,0.6475,0.69375,0.62875,0.74375,0.57625,0.94,0.8925,0.82375,0.795,0.7875,0.80625,0.46937509572675756,0.4886276612038597,0.5615025271863991,0.49373863893679354,0.4580488792338314,0.19464442626894224,0.38644607007956555,0.006632051400869257
0.65875,0.64775,0.6940000000000001,0.6285000000000001,0.7445,0.57675,0.94025,0.8935,0.8240000000000001,0.795,0.787,0.8065000000000001,0.4670393628427018,0.4887425333129116,0.563325164650023,0.4933346800719041,0.4627751971474899,0.19464442626894224,0.38644607007956555,0.006632051400869257
0.65875,0.648,0.6942499999999999,0.62825,0.7452500000000001,0.57725,0.9405,0.8945000000000001,0.8242499999999999,0.795,0.7865000000000001,0.80675,0.4658600091897687,0.4894470822484301,0.5652090672384745,0.4930923047213804,0.4684710158314413,0.19131005378769317,0.3795473152432738,0.006878466625933721
0.65875,0.64825,0.6945,0.628,0.746,0.57775,0.94075,0.8955,0.8245,0.795,0.7859999999999999,0.807,0.46598253943942414,0.49014397304334506,0.5663348139071833,0.49293072128598997,0.4729751564720784,0.19132070746334232,0.38447455852974693,0.005152698253212726
0.65875,0.6485,0.69475,0.62775,0.74675,0.57825,0.941,0.8965000000000001,0.82475,0.795,0.7855,0.8072499999999999,0.46667177209373567,0.49092510338489814,0.5678664420278756,0.493354877991456,0.4768531611327552,0.19632491924063047,0.3903880776109949,0.005656781578642402
0.65875,0.64875,0.695,0.6275,0.7475,0.57875,0.94125,0.8975,0.825,0.795,0.785,0.8075,0.4675294838413233,0.4917062337264512,0.5692602236177056,0.4941829935420677,0.4793779037619006,0.19632491924063047,0.3903880776109949,0.005656781578642402
0.65875,0.64875,0.695,0.6275,0.7475,0.57875,0.94125,0.8975,0.825,0.795,0.785,0.8075,0.4686322560882218,0.49223464542809003,0.5703093888803799,0.49567764104995005,0.4781862254026853,0.19550596456083816,0.39235854912108264,0.005411353475046597
0.659,0.6485,0.695,0.628,0.747,0.5785,0.94025,0.89775,0.82525,0.7959999999999999,0.78525,0.8079999999999999,0.4692372491958952,0.4924107826619697,0.5712053913309848,0.4970107050434667,0.47588366036246227,0.19633023571495742,0.38644399000010354,0.006878981847640764
0.65925,0.64825,0.695,0.6285000000000001,0.7465,0.57825,0.9392499999999999,0.898,0.8255,0.797,0.7855,0.8085,0.46941338642977487,0.49245673150559044,0.5718103844386583,0.49747525758803657,0.4725711987128425,0.196335562552782,0.3884186339048768,0.0063912278011776505
0.6595,0.648,0.695,0.629,0.746,0.578,0.93825,0.89825,0.82575,0.7979999999999999,0.7857500000000001,0.809,0.46875478633787715,0.49243375708378007,0.571672537907796,0.4964855585822907,0.46974348713246816,0.19550596456083816,0.38644815015902756,0.007119051954926034
0.65975,0.64775,0.695,0.6295000000000001,0.7454999999999999,0.57775,0.9372499999999999,0.8985,0.826,0.799,0.7859999999999999,0.8095,0.4682340327768418,0.49260989431765967,0.5713279215806402,0.493940618290263,0.467945870870795,0.1938148282769984,0.3854608343245218,0.005404734500684405
0.66,0.6475,0.695,0.63,0.745,0.5775,0.93625,0.89875,0.82625,0.8,0.78625,0.81,0.46779751876244446,0.4931153315974881,0.5707995098790014,0.49103211499219346,0.46804686062650497,0.19048045579574932,0.3864491901987585,0.00589171803540544
0.66,0.6475,0.695,0.63,0.745,0.5775,0.93625,0.89875,0.82625,0.8,0.78625,0.81,0.4675754326849441,0.49375095726757545,0.5701792004901209,0.48810341393252255,0.4686931946839676,0.19048045579574932,0.3864491901987585,0.00589171803540544
0.66,0.6475,0.695,0.63,0.745,0.5775,0.93625,0.89875,0.82625,0.8,0.78625,0.81,0.46783580946546177,0.4946546178587839,0.5693980701485679,0.486527974706945,0.4716622915432547,0.18879463598623641,0.39235958916081354,0.007613718946094674
0.66,0.6475,0.695,0.63,0.745,0.5775,0.93625,0.89875,0.82625,0.8,0.78625,0.81,0.46866288865063566,0.495719099402665,0.5690687701026191,0.4870733190876729,0.47594425475291996,0.19130472694986853,0.3854639544437147,0.005888666932684014
0.66,0.6475,0.695,0.63,0.7447499999999999,0.5775,0.9355,0.89825,0.82525,0.79975,0.78675,0.81025,0.4701026190840864,0.4966074437126666,0.5689232654311533,0.4909109275143697,0.4834174920948936,0.19718645753252648,0.39039327780964983,0.0036888373426504765
0.66,0.6475,0.695,0.63,0.7445,0.5775,0.93475,0.89775,0.8242499999999999,0.7995,0.7872499999999999,0.8105,0.47175677745443406,0.49712819727370194,0.5692525654771021,0.49527368240224257,0.49074934400000403,0.19718645753252648,0.39039327780964983,0.0036888373426504765
0.66,0.6475,0.695,0.63,0.74425,0.5775,0.934,0.89725,0.82325,0.79925,0.7877500000000001,0.8107500000000001,0.47321182416909174,0.4976719252565477,0.5702864144585694,0.49991920832179243,0.4975358516033618,0.19548999441086212,0.3825030347441668,0.0071198224666680346
0.66,0.6475,0.695,0.63,0.7440000000000001,0.5775,0.93325,0.8967499999999999,0.8222499999999999,0.799,0.78825,0.8109999999999999,0.47442181038443865,0.49797825088068615,0.571473426252106,0.503837608505672,0.5029690971751881,0.1954793510987106,0.38743235811010196,0.00589910287987274
0.66,0.6475,0.695,0.63,0.74375,0.5775,0.9325,0.89625,0.82125,0.79875,0.78875,0.81125,0.47567774544340635,0.49812375555215194,0.5727599938734875,0.5070288828749062,0.5048677034294969,0.18878931951190958,0.3874313180703709,0.005158791175381636
0.66,0.6475,0.695,0.63,0.74375,0.5775,0.9325,0.89625,0.82125,0.79875,0.78875,0.81125,0.47629039669168327,0.49820033695818655,0.5741767498851279,0.5082811550717525,0.5011108867599829,0.19298521992155687,0.3874313180703709,0.007857081521225337
0.66,0.6475,0.695,0.63,0.74375,0.5775,0.9325,0.89625,0.82125,0.79875,0.78875,0.81125,0.47678817583090827,0.4981850206769796,0.575141675601164,0.5098969903733596,0.4944051708348328,0.1929745766094054,0.3825019947044358,0.004665170099750369
0.66,0.6475,0.69475,0.63,0.74375,0.5775,0.93325,0.8965000000000001,0.821,0.799,0.78875,0.81125,0.47727063868892633,0.49801654158370345,0.5754939500689232,0.5112502524048911,0.48769945490968264,0.1921503054552861,0.3825019947044358,0.005886655556650615
0.66,0.6475,0.6945,0.63,0.74375,0.5775,0.934,0.8967499999999999,0.82075,0.79925,0.78875,0.81125,0.4780900597334967,0.4973962321948231,0.5753637616786644,0.513956776152053,0.47814582964255675,0.19046981248359784,0.3874313180703709,0.007365233550928175
0.66,0.6475,0.6942499999999999,0.63,0.74375,0.5775,0.93475,0.897,0.8205,0.7995,0.78875,0.81125,0.47834277837341094,0.4964772553224077,0.5748736406800429,0.5170874568416067,0.47016764328510746,0.18961360102952646,0.3825009546647048,0.008585963968209709
0.66,0.6475,0.6940000000000001,0.63,0.74375,0.5775,0.9355,0.89725,0.82025,0.79975,0.78875,0.81125,0.47867207841935977,0.4952672691070608,0.5742456731505591,0.520036356097243,0.46406786526241517,0.19129409400121478,0.3854597942847908,0.006130293535576651
0.66,0.6475,0.69375,0.63,0.74375,0.5775,0.93625,0.8975,0.82,0.8,0.78875,0.81125,0.4787869505284117,0.4937739316893858,0.5735947311992649,0.5217935768357133,0.4602504545183445,0.19297990344722996,0.38743235811010196,0.005889961949407077
0.66,0.6475,0.69375,0.63,0.74375,0.5775,0.93625,0.8975,0.82,0.8,0.78875,0.81125,0.47873334354418745,0.49205850819421043,0.5731122683412467,0.5219551601921285,0.4565138360842834,0.19466572325674292,0.3825019947044358,0.006387112216370889
0.66,0.6475,0.69375,0.63,0.74375,0.5775,0.93625,0.8975,0.82,0.8,0.78875,0.81125,0.47813600857711747,0.4909097871036912,0.5734262521059886,0.5186628961461596,0.4556453244378984,0.19299054675938143,0.37757475141796265,0.006626179730064133
0.66,0.6475,0.69375,0.63,0.74375,0.5775,0.93625,0.8975,0.82,0.8,0.78875,0.81125,0.4777684178281513,0.49035074283963853,0.5739163731046102,0.512037971899217,0.45548374108148326,0.19299054675938143,0.37757475141796265,0.006626179730064133
0.66,0.6475,0.69375,0.63,0.74375,0.5775,0.93625,0.8975,0.82,0.8,0.78875,0.81125,0.47706386889263286,0.4908714964006739,0.5742226987287486,0.5036962227529078,0.4557059186704056,0.19131005378769317,0.38546187436425267,0.007366004062670175
0.66,0.64775,0.6940000000000001,0.63,0.74375,0.5775,0.93525,0.89725,0.82025,0.80025,0.789,0.81125,0.4763440036759075,0.4924643896461939,0.5746362383213356,0.49499091073876356,0.45580690842611554,0.19802138236229494,0.3864471101192965,0.005898832117714416
0.66,0.648,0.6942499999999999,0.63,0.74375,0.5775,0.93425,0.897,0.8205,0.8005,0.78925,0.81125,0.4757926175524583,0.49427936896921426,0.5748812988206463,0.48788123610667444,0.45582710587181596,0.19464974274326907,0.3903922377699188,0.005654222489443008
0.66,0.64825,0.6945,0.63,0.74375,0.5775,0.93325,0.8967499999999999,0.82075,0.8007500000000001,0.7895,0.81125,0.4753254709756471,0.49663041813447695,0.5748736406800429,0.4826903657274214,0.4561906687396511,0.1938148282769984,0.3815167467136304,0.0056495978717785505
0.66,0.6485,0.69475,0.63,0.74375,0.5775,0.9322499999999999,0.8965000000000001,0.821,0.8009999999999999,0.78975,0.81125,0.47509572675754325,0.49915760453361924,0.5750804104763363,0.48014542533667465,0.4567966072739109,0.18798100814426869,0.3874313180703709,0.00540598155382515
0.66,0.64875,0.695,0.63,0.74375,0.5775,0.93125,0.89625,0.82125,0.80125,0.79,0.81125,0.47553224077194056,0.5017001072139684,0.5754939500689232,0.479398101839403,0.4568572008746161,0.1896455309659809,0.38743235811010196,0.006382563412110654
0.66,0.64875,0.695,0.63,0.74375,0.5775,0.93125,0.89625,0.82125,0.80125,0.79,0.81125,0.4764205850819421,0.5042426098943177,0.5758155919742687,0.4801454256525756,0.45592809562752595,0.19212900846748548,0.38644503003983455,0.006141939402810043
0.66,0.64875,0.695,0.63,0.74375,0.5775,0.93125,0.89625,0.82125,0.80125,0.79,0.81125,0.47760759687547866,0.5070837800582019,0.5762061571450452,0.48194304223014983,0.45415067744335513,0.1921503054552861,0.3933479572708118,0.006632306690904293
0.66,0.64875,0.695,0.63,0.74375,0.5775,0.93125,0.89625,0.82125,0.80125,0.79,0.81125,0.4791468831367744,0.5096339408791546,0.5766196967376321,0.4851949104370149,0.4513027687331814,0.19551129139866277,0.38644294996037265,0.00540676134884117
0.66,0.64875,0.69525,0.63025,0.7434999999999999,0.57775,0.93025,0.8965000000000001,0.82125,0.8015000000000001,0.7905,0.8115000000000001,0.4696584469290856,0.4997089906570685,0.5707229284729668,0.4909917191925773,0.4480912965233706,0.19551129139866277,0.38644294996037265,0.00540676134884117
0.66,0.64875,0.6955,0.6305,0.7432500000000001,0.578,0.92925,0.8967499999999999,0.82125,0.80175,0.7909999999999999,0.81175,0.46602083014244144,0.5044570378312145,0.5790166947465155,0.48000404021571236,0.425005053152237,0.19383079842697445,0.3795452351638118,0.005160055247857966
0.66,0.64875,0.69575,0.63075,0.743,0.57825,0.92825,0.897,0.82125,0.802,0.7915000000000001,0.812,0.46284270179200493,0.5011716955123297,0.5788941644968602,0.4807715619484369,0.40787720031357594,0.19383079842697445,0.3795452351638118,0.005160055247857966
0.66,0.64875,0.696,0.631,0.74275,0.5785,0.9272499999999999,0.89725,0.82125,0.8022499999999999,0.792,0.8122499999999999,0.4593659059580334,0.49758768570990963,0.5787027109817736,0.48048879091675983,0.3915976604119955,0.19132070746334232,0.38348931053894153,0.006637392377844128
0.66,0.64875,0.69625,0.63125,0.7425,0.57875,0.92625,0.8975,0.82125,0.8025,0.7925,0.8125,0.4568387195588911,0.4962551692449073,0.578626129575739,0.4909715212730254,0.3715007091345425,0.19299054675938143,0.3825040747838977,0.0034408888301635772
0.66,0.64875,0.69625,0.63125,0.7425,0.57875,0.92625,0.8975,0.82125,0.8025,0.7925,0.8125,0.4673839791698576,0.5077806708531168,0.5833512023280747,0.5035144417928418,0.35168652967851893,0.18962424434167793,0.3825019947044358,0.004673563726658964
0.66,0.64875,0.69625,0.63125,0.7425,0.57875,0.92625,0.8975,0.82125,0.8025,0.7925,0.8125,0.4728365752795221,0.502274467759228,0.5749349058048706,0.5333467981918333,0.35075742443142877,0.19465506958109371,0.3825009546647048,0.00418222478921942
0.6595,0.648,0.696,0.63075,0.742,0.578,0.92625,0.8965000000000001,0.821,0.8025,0.7922499999999999,0.8127500000000001,0.47920049012099863,0.5048246285801807,0.5759151478021136,0.546091698065119,0.34813169331017735,0.1871247966901973,0.3854577142053288,0.0036852926791946425
0.659,0.64725,0.69575,0.63025,0.7415,0.57725,0.92625,0.8955,0.82075,0.8025,0.792,0.813,0.4846377699494563,0.5076121917598407,0.5799816204625516,0.5524338509644836,0.34574833659174675,0.19382014475132522,0.38348827049921064,0.006384098246745387
0.6585,0.6465000000000001,0.6955,0.62975,0.741,0.5765,0.92625,0.8945000000000001,0.8205,0.8025,0.79175,0.81325,0.4894241078266197,0.5061188543421657,0.585097258385664,0.5460916982230696,0.3506766346486271,0.19130472694986853,0.3825030347441668,0.005409049675882162
0.6579999999999999,0.64575,0.69525,0.62925,0.7404999999999999,0.57575,0.92625,0.8935,0.82025,0.8025,0.7915000000000001,0.8134999999999999,0.49172155000765816,0.503070914381988,0.5902052381681728,0.5328418497291844,0.35831145613676846,0.19299054675938143,0.38447559856947794,0.004669264023584496
